433333340;VISA;STEARNS BANK NATIONAL ASSOCIATION;CREDIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433349000;VISA;SILVER BANK LIMITED;DEBIT;PLATINUM;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349001;VISA;SILVER BANK LIMITED;DEBIT;PLATINUM;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349002;VISA;SILVER BANK LIMITED;DEBIT;PLATINUM;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349003;VISA;SILVER BANK LIMITED;DEBIT;PLATINUM;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349005;VISA;SILVER BANK LIMITED;DEBIT;INFINITE;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349006;VISA;SILVER BANK LIMITED;DEBIT;INFINITE;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349007;VISA;SILVER BANK LIMITED;DEBIT;INFINITE;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349008;VISA;SILVER BANK LIMITED;DEBIT;INFINITE;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349030;VISA;ABSA BANK MAURITIUS LTD;CREDIT;SIGNATURE;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349040;VISA;ABSA BANK MAURITIUS LTD;DEBIT;SIGNATURE;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349050;VISA;ABSA BANK MAURITIUS LTD;DEBIT;PLATINUM;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349060;VISA;ABSA BANK MAURITIUS LTD;DEBIT;PREPAID CLASSIC;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349070;VISA;ABSA BANK MAURITIUS LTD;DEBIT;PLATINUM;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349080;VISA;ABSA BANK MAURITIUS LTD;CREDIT;CLASSIC;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349081;VISA;ABSA BANK MAURITIUS LTD;CREDIT;CLASSIC;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349090;VISA;ABSA BANK MAURITIUS LTD;CREDIT;GOLD;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349100;VISA;ABSA BANK MAURITIUS LTD;CREDIT;PLATINUM;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349101;VISA;ABSA BANK MAURITIUS LTD;CREDIT;PLATINUM;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349110;VISA;MAUBANK LTD;DEBIT;CLASSIC;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349120;VISA;MAUBANK LTD;DEBIT;SIGNATURE;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433349130;VISA;MAUBANK LTD;DEBIT;SIGNATURE;MAURITIUS;MU;MUS;480;;;16;PERSONAL;N
433375000;VISA;PAYNETICS EAD;CREDIT;BUSINESS ENHANCED;NETHERLANDS;NL;NLD;528;;;16;COMMERCIAL;N
433375001;VISA;PAYNETICS EAD;CREDIT;BUSINESS ENHANCED;NETHERLANDS;NL;NLD;528;;;16;COMMERCIAL;N
433375002;VISA;PAYNETICS EAD;CREDIT;BUSINESS ENHANCED;NETHERLANDS;NL;NLD;528;;;16;COMMERCIAL;N
433375003;VISA;PAYNETICS EAD;CREDIT;BUSINESS ENHANCED;PORTUGAL;PT;PRT;620;;;16;COMMERCIAL;N
433375004;VISA;PAYNETICS EAD;CREDIT;BUSINESS ENHANCED;PORTUGAL;PT;PRT;620;;;16;COMMERCIAL;N
433375005;VISA;PAYNETICS EAD;CREDIT;BUSINESS ENHANCED;PORTUGAL;PT;PRT;620;;;16;COMMERCIAL;N
433375006;VISA;PAYNETICS EAD;CREDIT;BUSINESS ENHANCED;ROMANIA;RO;ROU;642;;;16;COMMERCIAL;N
433375007;VISA;PAYNETICS EAD;CREDIT;BUSINESS ENHANCED;ITALY;IT;ITA;380;;;16;COMMERCIAL;N
433375008;VISA;PAYNETICS EAD;CREDIT;BUSINESS ENHANCED;ITALY;IT;ITA;380;;;16;COMMERCIAL;N
433375009;VISA;PAYNETICS EAD;CREDIT;BUSINESS ENHANCED;ITALY;IT;ITA;380;;;16;COMMERCIAL;N
433379000;VISA;NATIONAL BANK OF OMAN LIMITED (S.A.O.G.);CREDIT;GOLD;OMAN;OM;OMN;512;;;16;PERSONAL;N
433379001;VISA;NATIONAL BANK OF OMAN LIMITED (S.A.O.G.);CREDIT;PLATINUM;OMAN;OM;OMN;512;;;16;PERSONAL;N
433379002;VISA;NATIONAL BANK OF OMAN LIMITED (S.A.O.G.);CREDIT;SIGNATURE;OMAN;OM;OMN;512;;;16;PERSONAL;N
433379003;VISA;NATIONAL BANK OF OMAN LIMITED (S.A.O.G.);CREDIT;PLATINUM;OMAN;OM;OMN;512;;;16;PERSONAL;N
433410000;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410001;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410002;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410003;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410004;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410005;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410006;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410007;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410008;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410009;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410010;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410011;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410012;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410013;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410014;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410015;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410016;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410017;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410018;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410019;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410020;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410021;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410022;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410023;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410024;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410025;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410026;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410027;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410028;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410029;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410030;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410031;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410032;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410033;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410034;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410035;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410036;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410037;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410038;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410039;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410040;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410041;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410042;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410043;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410044;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410045;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410046;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410047;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410048;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410049;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410050;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410051;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410052;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410053;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410054;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410055;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410056;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410057;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410058;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410059;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410060;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410061;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410062;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410063;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410064;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410065;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410066;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410067;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410068;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410069;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410070;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410071;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410072;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410073;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410074;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410075;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410076;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410077;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410078;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410079;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410080;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410081;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410082;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410083;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410084;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410085;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410086;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410087;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410088;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410089;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410090;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410091;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410092;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410093;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410094;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410095;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410096;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410097;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410098;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410099;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410100;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410101;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410102;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410103;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410104;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410105;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410106;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410107;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410108;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410109;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410110;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410111;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410112;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410113;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410114;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410115;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410116;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410117;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410118;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410119;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410120;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410121;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410122;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410123;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410124;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410125;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410126;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410127;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410128;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410129;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410130;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410131;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410132;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410133;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410134;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410135;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433410136;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
